1000
34934
4
513,90,0.08794374985513909
513,204,0.08207681630132338
513,213,0.10723015033411773
513,245,0.02230675112065502
513,267,0.10132404673546833
513,283,0.08714577097893832
513,370,0.09291592877828635
513,395,0.04910419973803325
513,410,0.10314143647553832
513,429,0.10021311753588091
513,478,0.08309524993384791
513,507,0.05708924179737652
513,530,0.08062402133773021
513,588,0.10596719629292986
513,618,0.06423412954607242
513,686,0.05437695143906475
513,693,0.08225350457006388
513,726,0.07591886710361226
513,732,0.0772875614773254
513,782,0.06370092423132341
513,785,0.10315807000373016
513,827,0.10608478180784386
513,860,0.08175762794526231
513,938,0.09413620473174882
513,950,0.09431225153904484
513,977,0.001840513540392272
513,993,0.043167728946274186
514,47,0.06501247481734232
514,61,0.08905514362410753
514,117,0.08688185023707631
514,142,0.07530151516772352
514,143,0.10453047458895105
514,178,0.057677610299364586
514,185,0.08760828148061886
514,190,0.09868634012975101
514,196,0.07365458086078522
514,199,0.08574870640092772
514,206,0.069184958404107
514,238,0.007728662330101354
514,252,0.06674326691913408
514,274,0.09867873386328983
514,423,0.0943655624150359
514,497,0.09784844793458737
514,498,0.10889854945795377
514,544,0.061817358416022206
514,631,0.05772203221018042
514,641,0.05296466504513547
514,670,0.09582301324669833
514,708,0.0877355595568475
514,722,0.07492347012765285
514,776,0.10238972242327928
514,793,0.09508380663337003
514,797,0.08767020763908494
514,832,0.0986031671489873
514,843,0.06264045789858863
514,864,0.10601177000234671
514,882,0.08668354935865158
514,918,0.025688563878613728
514,970,0.08747490718583151
514,974,0.10158345698306452
514,992,0.06863603543553065
515,2,0.03742023839400126
515,71,0.011875247916894911
515,84,0.04533110491866945
515,141,0.07105304946840584
515,164,0.09763913048597196
515,184,0.10568102821094773
515,236,0.10665211913488047
515,246,0.07079136708457881
515,295,0.1090766011263713
515,335,0.08383926123725388
515,380,0.07088491834703053
515,426,0.09169874889314338
515,452,0.09962235931976886
515,453,0.0562928190669034
515,457,0.10269028070221112
515,464,0.09234666702952109
515,545,0.09754880279417369
515,558,0.10385437674057785
515,656,0.038115322910803585
515,734,0.0935851226115508
515,756,0.055774456586972304
515,775,0.07826122979974372
515,803,0.07465966856194832
515,813,0.08982625651169712
515,846,0.04303260383609486
515,858,0.09887350163430902
515,979,0.09425226902302761
516,17,0.04375483940547943
516,30,0.014364303550641888
516,48,0.089776653074849
516,53,0.030754766988814568
516,66,0.016901073565237134
516,98,0.07671935642260029
516,140,0.1041660106821942
516,167,0.09632847091699684
516,273,0.10527203809866952
516,377,0.1036146788978401
516,398,0.08870229036415209
516,405,0.02645357502789306
516,406,0.0612431868288622
516,444,0.10992137744796436
516,486,0.06791189902698948
516,512,0.09877638606701145
516,518,0.11055134838164919
516,539,0.09275276802002418
516,624,0.08679782074357109
516,772,0.04694290067298149
516,787,0.09707292757087499
516,804,0.08344073417367791
516,894,0.10681312863969208
516,897,0.0283975751380271
516,924,0.07163332321908808
516,948,0.1099266935194606
516,968,0.07506027968323643
516,986,0.036802683670425586
517,29,0.09178376455627216
517,34,0.06223946327385049
517,63,0.10800754157699681
517,68,0.04185694428627617
517,70,0.10724304272412734
517,79,0.08014627230455622
517,107,0.08352416860811651
517,135,0.06422443923892508
517,160,0.05262313871027008
517,163,0.06855398361023274
517,198,0.08813368958894972
517,209,0.08526936451234243
517,215,0.02313656422918133
517,251,0.1065468724870151
517,254,0.03442396302960768
517,304,0.08443376374039237
517,329,0.05906274002325551
517,384,0.03912101558491807
517,448,0.08548710100509475
517,466,0.05633602572762343
517,538,0.0996305427840888
517,550,0.06526693919009453
517,585,0.020652177403861768
517,610,0.09876630060929924
517,651,0.014353170999296375
517,665,0.06122889439798684
517,669,0.10450130142320269
517,694,0.07804293162309948
517,699,0.10099724678064372
517,762,0.09651963650414586
517,779,0.090474914774534
517,888,0.04142290668610831
517,915,0.059773257608240725
517,932,0.017730917245383518
517,944,0.04378025973053101
517,946,0.04581838340952421
517,975,0.10330002122184094
518,30,0.10796665347134014
518,37,0.05132027912931346
518,47,0.09619405099271858
518,48,0.053054307337710806
518,53,0.08134848955519454
518,61,0.09095821574959757
518,66,0.10484237639581985
518,98,0.04439026790716521
518,102,0.03148680943174332
518,116,0.05159744029071525
518,143,0.06656705524466476
518,167,0.059885703990508556
518,188,0.07245846998936237
518,255,0.08734207992146821
518,257,0.05182672919798711
518,273,0.015415484221850101
518,298,0.07482113888060084
518,301,0.09525715459885023
518,377,0.03719683037162293
518,406,0.08104849079047652
518,423,0.06713073983939498
518,440,0.07595426133276514
518,480,0.0945835416216634
518,486,0.04476804434768481
518,489,0.04178338375980453
518,498,0.060848914716382964
518,516,0.11055134838164919
518,523,0.059688278572368574
518,539,0.043745422989499946
518,542,0.10011378019780748
518,593,0.06136415120151303
518,653,0.06491385555492467
518,674,0.09930920257693496
518,776,0.107902125709337
518,783,0.04279027577317752
518,793,0.06614773896556743
518,876,0.11064111288088166
518,894,0.021313285352636834
518,896,0.1063573443416298
518,897,0.09253850748503109
518,984,0.06973975159050004
518,992,0.09230694483070165
519,0,0.06602905365250586
519,19,0.08391535689354325
519,54,0.05701343408765237
519,144,0.10388352366055198
519,152,0.061200564027687615
519,175,0.06016780225348411
519,187,0.07492964992791627
519,194,0.021704446601501774
519,205,0.09462067657455384
519,221,0.1106224967888054
519,229,0.10492186782328591
519,258,0.047460635652666346
519,286,0.10124844079940726
519,294,0.10891799385135609
519,317,0.1104113081171261
519,346,0.07986602648989932
519,348,0.03459631544261752
519,358,0.08538857096244966
519,389,0.10393272238384672
519,393,0.0637496740200959
519,445,0.05076038070707812
519,473,0.026831488329296268
519,527,0.06817519450950112
519,555,0.022464022481037425
519,580,0.09276907061335005
519,582,0.07299223694831085
519,667,0.10841312198968586
519,689,0.015612353120573455
519,768,0.08647463657723595
519,770,0.03108824142302253
519,786,0.06113251806657968
519,810,0.08154839987494433
519,822,0.09368837824649931
519,837,0.08806475711109667
519,838,0.10772476035204477
519,839,0.10365638468656911
519,848,0.023202334367004935
519,883,0.08048490361906534
519,939,0.09845416723052067
519,953,0.0660487675141006
519,967,0.10032924394580289
520,64,0.025706605301104326
520,87,0.0932958543167727
520,130,0.10411302353890493
520,149,0.07852130861322813
520,216,0.07484596585445492
520,243,0.08562421961240171
520,268,0.08252339171216787
520,290,0.09381104889369798
520,293,0.052520758147371845
520,313,0.06121138435809366
520,353,0.08544182881530557
520,360,0.069524375316225
520,407,0.04648297795663826
520,456,0.10580379632347361
520,459,0.096981962024808
520,505,0.04375383835202172
520,525,0.10303183694747882
520,579,0.04897691976461764
520,586,0.03020817359674607
520,597,0.07780929463983982
520,603,0.10346631550599168
520,616,0.022002261187711845
520,681,0.07363058895197203
520,691,0.03708130085175456
520,715,0.07927832469385514
520,745,0.012462667080547522
520,750,0.050539911926005085
520,767,0.030029575594977716
520,799,0.027650927279484958
520,816,0.03819575333698657
520,853,0.07089274899778195
520,854,0.053743327559615015
520,871,0.0375544089243777
520,877,0.06383083367207809
520,942,0.1101901079542295
521,33,0.09785085238420707
521,55,0.10187202507080652
521,56,0.08124628109646949
521,165,0.0428277499488323
521,170,0.05677038562512279
521,226,0.02929239549472037
521,232,0.08579829557382267
521,260,0.09944200348419197
521,271,0.06101739656373467
521,279,0.105242479676259
521,333,0.08994114147956479
521,345,0.08204860179796906
521,347,0.0870057272163769
521,391,0.045514651907833624
521,408,0.07262440096438992
521,432,0.0903745381258645
521,446,0.06715846925701895
521,495,0.06235612768708547
521,508,0.07636751499864249
521,583,0.06435686705712854
521,584,0.08937497135063276
521,611,0.010198322453527114
521,644,0.09948272364549002
521,652,0.075080648267968
521,677,0.04507439192067695
521,717,0.07479994190095696
521,733,0.039711934018875246
521,739,0.02956988319223721
521,748,0.06773602777613758
521,751,0.0882349591429958
521,788,0.09014525004784023
521,829,0.07767773846211107
521,835,0.11009333626922214
521,845,0.06677230960912556
521,850,0.016462421070037328
521,856,0.0591982431674602
521,890,0.06351488105903269
521,902,0.07328153844554189
521,916,0.018949234828671176
521,954,0.09373312956084534
521,956,0.09782390795406401
521,978,0.10424230373402465
521,985,0.02386360174506439
522,62,0.09520392204972426
522,80,0.10862931443759007
522,101,0.08213427831988769
522,127,0.07743738483086492
522,128,0.04667169042209275
522,192,0.09042515796445849
522,203,0.0978855062701514
522,222,0.08569654805258084
522,239,0.03864429782972215
522,256,0.09793429270176719
522,295,0.09257645091981274
522,319,0.051241870579763565
522,325,0.06278055998016734
522,336,0.05454735954288755
522,441,0.06105371777027528
522,533,0.07590892844035596
522,545,0.10569667212995312
522,592,0.053646256316319606
522,595,0.08340970172181152
522,604,0.036524243480387714
522,605,0.06807722309547909
522,639,0.056540980288128935
522,678,0.07921756457945874
522,713,0.07192090964740308
522,734,0.1034087350937637
522,892,0.07221607266545878
522,893,0.09325709183154218
522,898,0.042811347409774554
522,911,0.07380974537836053
522,940,0.08444412214845703
523,37,0.009929308107197533
523,47,0.06405772033754854
523,61,0.09321205358668144
523,98,0.10136842660349452
523,102,0.0862701535132676
523,116,0.07109316918235739
523,143,0.07477164282015426
523,154,0.10228880278551837
523,253,0.10294172968079487
523,257,0.0831353201162048
523,273,0.07499940091836424
523,298,0.021082968109160303
523,377,0.04686093417696287
523,423,0.04105759591568739
523,440,0.019438286545308513
523,450,0.09176597702068572
523,454,0.08288336812290004
523,486,0.09670203218425905
523,489,0.09369364484408794
523,497,0.10882587502094065
523,498,0.020913954900038362
523,518,0.059688278572368574
523,539,0.10338451150753543
523,542,0.06745595619015862
523,593,0.11036709884243164
523,725,0.07176002032742038
523,776,0.04921831221615007
523,783,0.03978918244810919
523,793,0.057888623656331045
523,797,0.09652729448008421
523,894,0.04773513223381655
523,896,0.04675875359437189
523,992,0.07214393967885216
524,7,0.06336098646226501
524,49,0.06860716097053493
524,58,0.05668089053675963
524,96,0.10965290601139067
524,103,0.09185584489660932
524,124,0.09840284284267312
524,155,0.10032982513954439
524,172,0.048130189704970926
524,261,0.07629934996249875
524,326,0.05608656651146516
524,366,0.10283616000104438
524,373,0.08306225096584569
524,447,0.05408889134354763
524,494,0.06152702342700711
524,565,0.06080272342066623
524,601,0.10387581637049892
524,629,0.07688487658204451
524,644,0.10825743060617447
524,647,0.08415335862268153
524,663,0.05308714180720921
524,667,0.1048997834520626
524,679,0.03127274533680524
524,700,0.08362296261823256
524,724,0.10116474350666593
524,737,0.08894752144029243
524,761,0.10786552688222446
524,774,0.0889927609662379
524,777,0.06880028324507288
524,794,0.05001191434455075
524,807,0.021377591109492736
524,811,0.05594445335365098
524,905,0.07368020895150076
524,990,0.10092644678890338
525,55,0.05058308474392171
525,56,0.06979521490820394
525,64,0.09976496385618366
525,73,0.06985991901330715
525,76,0.10401375526329466
525,87,0.048872704433203615
525,224,0.034502952186501123
525,313,0.04220132422274227
525,334,0.05938877396982039
525,356,0.02616718644634799
525,366,0.08081262872129358
525,408,0.10200986694405849
525,492,0.07366014124971268
525,520,0.10303183694747882
525,579,0.08784417484022328
525,584,0.089622405571103
525,586,0.07308626437780524
525,601,0.0895531537805042
525,622,0.06274917675663853
525,629,0.10128914110312663
525,644,0.10426976231301946
525,691,0.08211791308068123
525,701,0.018649915586009595
525,707,0.09993916355799345
525,715,0.030349574970169078
525,717,0.10265249949536605
525,724,0.08276660539336
525,737,0.08787037372865313
525,745,0.09644756415386117
525,750,0.08372821474426516
525,752,0.040745994658079585
525,767,0.09934442904421073
525,788,0.08253358105864272
525,799,0.07563350599219908
525,816,0.06517895275017561
525,833,0.04807497668410617
525,853,0.0446176120543289
525,854,0.08794568571612214
525,856,0.09023701523118052
525,871,0.06840653439243817
525,902,0.1000744612418114
525,905,0.10390796802528328
525,956,0.0640120986457687
526,27,0.010693642192692024
526,28,0.08586025013444541
526,38,0.010737837005553827
526,72,0.0834741282050509
526,159,0.05468024955995454
526,331,0.09943541166295748
526,387,0.09953788222157328
526,654,0.045293064230447586
526,690,0.03129766383559254
526,743,0.01074165454752616
526,759,0.09628942198314375
526,789,0.10967725392246866
526,817,0.06228266760043266
526,997,0.08110488162449149
527,0,0.10686077810715489
527,54,0.08613737653275633
527,83,0.07206072847532055
527,111,0.10377226461182203
527,152,0.07614655234035306
527,155,0.09881984246776956
527,175,0.07144244487594052
527,187,0.094597063268714
527,194,0.0471413142995254
527,205,0.0712488681706376
527,211,0.10846886741174663
527,229,0.08757511203755504
527,241,0.1077002521908156
527,258,0.10683384586449693
527,284,0.07992803171955949
527,286,0.05504336900397613
527,294,0.04257153320891802
527,346,0.021719119116298206
527,348,0.05423141142127831
527,357,0.06075845238839871
527,389,0.03933925565707236
527,393,0.0963780247340629
527,427,0.11040209563106286
527,443,0.08581637158720207
527,445,0.08926011698591992
527,473,0.04181148131365219
527,490,0.0798580229528767
527,519,0.06817519450950112
527,541,0.07364564840713574
527,555,0.08111692486414357
527,556,0.10603828004554064
527,582,0.07483568747996161
527,667,0.1014413444673729
527,689,0.0825842604577914
527,768,0.029433182999444734
527,770,0.05102171011637292
527,786,0.007959319725985958
527,810,0.043511785689620885
527,820,0.1016517754232019
527,822,0.056232209997314375
527,837,0.0820733838980121
527,838,0.09617688351315282
527,848,0.09106067344587296
527,874,0.10011376794044043
527,885,0.08604022083092579
527,953,0.08562650767093632
527,967,0.10139222747813288
527,990,0.10061958872775682
528,10,0.09484027502809629
528,31,0.10398078174785139
528,57,0.06033661803436791
528,217,0.08921367182864844
528,228,0.0657934690870459
528,272,0.060945993077450106
528,419,0.10804467978312061
528,483,0.06191912103254217
528,535,0.1028420102988665
528,568,0.03306825103098208
528,572,0.10317150200142092
528,573,0.0953977655860772
528,608,0.024861978811321343
528,617,0.03994094103163353
528,742,0.10755150565435606
528,766,0.05389996478538342
528,824,0.10852667580778812
528,923,0.06383460726706769
528,943,0.03062618257166219
529,19,0.10755291598753104
529,21,0.06425205579797391
529,41,0.08932020089565051
529,52,0.05673715892560755
529,161,0.10462763875055284
529,168,0.05980232488374033
529,183,0.015508758545937333
529,201,0.0814762469543
529,242,0.08682265754528433
529,259,0.0916695561704424
529,305,0.008117763276591
529,310,0.0890235070386153
529,330,0.05130295294314315
529,351,0.08468558822725611
529,368,0.07543808770803638
529,374,0.03964835636316876
529,385,0.06984206569105438
529,414,0.004963820661036025
529,417,0.05425454416967582
529,436,0.09339102857174211
529,439,0.10958425569322097
529,504,0.04615357750976822
529,553,0.10021916455949849
529,567,0.08322804568207903
529,580,0.09907141232701111
529,649,0.06524083814746628
529,740,0.07570208102907304
529,747,0.10625924795594073
529,798,0.02093613791222642
529,805,0.03835455612445572
529,808,0.055293215131071174
529,819,0.038457998102714795
529,826,0.052187046490548894
529,839,0.08105794701921197
529,883,0.10296670380229106
529,936,0.0917429866315714
529,988,0.017294216816586924
530,11,0.06923696690836242
530,13,0.03878088596904984
530,15,0.06710089161050928
530,42,0.03540854018009024
530,46,0.0769179296992722
530,74,0.04770149603415439
530,90,0.06424938224674287
530,112,0.10157603823448656
530,204,0.08592812740038439
530,245,0.07628673083373935
530,297,0.1042336781061416
530,303,0.09508839060188168
530,395,0.10428505307900147
530,412,0.1083352072264628
530,472,0.10078260025416856
530,482,0.1087115647643092
530,513,0.08062402133773021
530,536,0.059143969578643624
530,686,0.10878441268538658
530,785,0.09142121747368598
530,812,0.05433674500960001
530,827,0.036388326734205986
530,844,0.10333668444932491
530,857,0.08700235873151307
530,860,0.018617246279697422
530,887,0.06301402482250579
530,927,0.08808374270597223
530,950,0.03780865484573717
530,977,0.07878607098193637
531,19,0.10095460939905095
531,52,0.09240369791195159
531,129,0.037609016700533154
531,161,0.0792175792681184
531,168,0.08969344322678482
531,210,0.10713847134031924
531,311,0.08786647643166604
531,317,0.06670872459093836
531,351,0.0864848317796067
531,358,0.09057874386270703
531,368,0.07853771776892407
531,385,0.10672926577492965
531,460,0.09947772122819405
531,468,0.018749537862552818
531,476,0.04100451614986992
531,484,0.05181604720542441
531,540,0.06060272832133116
531,557,0.03529804919020643
531,560,0.09523090570452176
531,578,0.05404428324462807
531,594,0.06857471496862395
531,607,0.09347720907415755
531,636,0.0637803164499573
531,643,0.0403555353111731
531,660,0.023078245441080933
531,675,0.03451579934020194
531,697,0.08009774220433498
531,718,0.06397133066482136
531,731,0.09217604260618925
531,740,0.08637243440636738
531,769,0.08794255304002167
531,808,0.09980172100212234
531,826,0.10131817001829967
531,861,0.031918580149839615
531,869,0.011021938360612119
531,912,0.0717176204570508
531,939,0.083526049781444
531,957,0.052447048999556906
531,959,0.08600943385834045
531,964,0.06734345603976968
531,995,0.05077202776826561
532,23,0.03061442549253141
532,92,0.07835834980397219
532,104,0.029290364001352143
532,109,0.055657230115167274
532,131,0.07693362579441233
532,151,0.05432808423057997
532,223,0.04201919864453215
532,264,0.08131081179309645
532,265,0.04804404945750802
532,282,0.06971620387880338
532,365,0.048842431800697896
532,458,0.050297524235289645
532,474,0.01077656719952205
532,500,0.04634740556516091
532,509,0.023439824933642082
532,552,0.050625939247368544
532,554,0.09660632019827885
532,599,0.09338916604699923
532,627,0.04454013235082205
532,633,0.1073544373012382
532,645,0.06085725100573389
532,655,0.043333231578317796
532,662,0.044082370845532966
532,711,0.0864002584456045
532,712,0.03715182802202634
532,721,0.10561305399088321
532,760,0.07548909605752797
532,771,0.04956161986649985
532,791,0.03728913386194028
532,821,0.059362057655135504
532,828,0.057600262453159135
532,841,0.06956059618818174
532,867,0.05436475336110757
532,881,0.08379289103578763
532,908,0.04946617679522171
532,910,0.04330061796489431
532,933,0.08817325908511238
532,952,0.07370087613802923
532,966,0.09748782015759783
532,989,0.08036829994336617
533,22,0.07936228379564109
533,80,0.0835209097960362
533,101,0.009411296708443996
533,192,0.07969330920387555
533,203,0.09737045108511157
533,239,0.07754154855787528
533,319,0.10476825291548121
533,325,0.09476157753869724
533,336,0.05094998588816819
533,439,0.10587385341687378
533,522,0.07590892844035596
533,545,0.09450100455548836
533,595,0.07650586861245655
533,604,0.047237320799548205
533,605,0.05167193611301725
533,639,0.07188855845178344
533,678,0.06931882315631202
533,898,0.0799979829037887
533,911,0.0021606695589384455
533,940,0.04920163100909557
534,16,0.03998235023625207
534,82,0.046284739435543114
534,125,0.09374115081205925
534,262,0.06636334017899051
534,263,0.10277241862651669
534,275,0.03695048871098332
534,300,0.1007204743707783
534,315,0.04696194000328685
534,399,0.05413866933969323
534,413,0.09668822724357674
534,566,0.09565958833367726
534,571,0.06860720035443818
534,640,0.10979693176317512
534,650,0.09550048122452508
534,741,0.051813636166216495
534,778,0.047182474718946314
534,800,0.09900621455851301
534,842,0.09036294145699282
534,872,0.04905013303343279
534,879,0.03500063700998081
534,925,0.03660981112921247
534,973,0.10671033019304753
535,10,0.04824322337457109
535,31,0.060275855573235684
535,228,0.03708158290166492
535,470,0.08330352292892872
535,496,0.06079876399148681
535,510,0.07337294254752542
535,528,0.1028420102988665
535,608,0.10929006583890713
535,742,0.021025709360734612
535,766,0.08878555787759891
535,824,0.10844528424124689
535,923,0.03924948553615238
535,943,0.094987011310904
536,11,0.0575960357007968
536,13,0.07469287828778265
536,25,0.0914523325475774
536,26,0.06197134227628697
536,35,0.06863796633337979
536,42,0.08506001957329729
536,74,0.06844723618809631
536,90,0.0796804414142613
536,112,0.04963603091899214
536,289,0.08916178484800477
536,303,0.05041524614807255
536,411,0.07140398282352867
536,472,0.08586474329997056
536,530,0.059143969578643624
536,591,0.10848215350756728
536,785,0.10056341973113118
536,792,0.06819995535370442
536,809,0.11017470318991614
536,812,0.020848371887177926
536,827,0.03214950926754188
536,844,0.05585003592987951
536,852,0.11061567724841181
536,857,0.04252768118033646
536,860,0.07008709102379074
536,868,0.09553977517035712
536,887,0.018434848546101574
536,927,0.06448545168819808
536,950,0.07886161137206703
537,20,0.065208417605225
537,83,0.09631401567508749
537,111,0.0904199898976496
537,241,0.07516297463209182
537,328,0.10176289088903842
537,390,0.06932992316450888
537,427,0.07867446175702221
537,506,0.02299119703318165
537,541,0.10045309608197031
537,556,0.06427988848905143
537,696,0.07822666266268614
537,746,0.04949265106767834
537,761,0.10962277379144984
537,780,0.08406171007590209
537,820,0.09821769612627333
537,874,0.06840046978322481
537,885,0.10973028373548338
537,895,0.05675747934968411
537,930,0.08186058872290357
537,931,0.0609271491048878
537,999,0.015060076229477621
538,63,0.054983861515761345
538,68,0.08861338039320096
538,85,0.05022404571444986
538,89,0.103236472402085
538,105,0.10317050050488447
538,114,0.0909049619477089
538,123,0.09737074131617142
538,160,0.09049731867145851
538,163,0.04892791276469829
538,231,0.039870334872637136
538,254,0.09947473988202633
538,280,0.0985028124964892
538,299,0.09905568808493032
538,304,0.01931461106845315
538,332,0.10210939982498138
538,372,0.060786938738680955
538,386,0.09483763384481154
538,394,0.04785639681078514
538,433,0.08119304668020119
538,448,0.10736253333913683
538,487,0.09107357402541354
538,517,0.0996305427840888
538,550,0.09103440791609277
538,559,0.028410812017278794
538,590,0.06156457752146475
538,610,0.0956980080828148
538,634,0.06463060854438936
538,637,0.10581404888167528
538,651,0.10784981907258004
538,658,0.08193376448666508
538,665,0.056510601633691065
538,676,0.09434225761170166
538,683,0.09666950753830228
538,699,0.056392965045098574
538,744,0.016136513494319292
538,764,0.044590825450276546
538,818,0.027086561288544503
538,889,0.07384475738389899
538,919,0.10765683523704433
538,932,0.09439072260982308
538,934,0.05005576460320881
538,944,0.07980435587038336
538,975,0.030855903193428125
539,17,0.08829266093154274
539,30,0.09598351290774691
539,37,0.09476720395363832
539,48,0.009406350781376553
539,53,0.07123586738292897
539,66,0.09394197544225154
539,98,0.017525299060450788
539,102,0.03003769445322649
539,116,0.07555683504656575
539,143,0.0919181659724987
539,167,0.01683115802416309
539,188,0.056826173402552554
539,255,0.0943375563190112
539,257,0.06630335938368136
539,273,0.028768511730343886
539,301,0.06688863382172074
539,343,0.07734780322852278
539,377,0.07176113837574785
539,405,0.10885281279904523
539,406,0.043772459801226994
539,423,0.10635351387970324
539,462,0.0924990826168677
539,480,0.06566072087291967
539,486,0.03125875459567447
539,489,0.0358494509997812
539,498,0.10355672214827431
539,516,0.09275276802002418
539,518,0.043745422989499946
539,523,0.10338451150753543
539,593,0.04879114185476021
539,653,0.03446297919521332
539,674,0.10649504092879884
539,735,0.08246834799911583
539,772,0.09523439105266145
539,783,0.08177716803114936
539,793,0.09969165645103001
539,804,0.0970729328454373
539,876,0.0829318546609286
539,894,0.05961948665335461
539,897,0.06724851279616714
539,924,0.09579013738653147
539,969,0.06943309849333633
539,981,0.0907543219737062
539,984,0.05952108809793502
540,41,0.06449888910801849
540,52,0.08061146266750066
540,62,0.08473095570976848
540,127,0.1021919116098199
540,129,0.09405468118453111
540,146,0.057765896988630834
540,161,0.025584579670272754
540,168,0.07134719500583551
540,210,0.06150332001489251
540,225,0.10294933121869614
540,242,0.10115166236109034
540,256,0.08607432751925599
540,259,0.10793110184098217
540,311,0.060165788767070905
540,351,0.04301627851521977
540,368,0.08226043223974558
540,468,0.0419198336145336
540,476,0.09064800864360051
540,531,0.06060272832133116
540,553,0.09549409090953627
540,557,0.0935126899421286
540,594,0.03923333332583903
540,636,0.09305017650345657
540,643,0.022143878905755216
540,660,0.07914987239046284
540,675,0.08094655621713186
540,697,0.09874904453752417
540,709,0.06767258261434368
540,740,0.0950017393122183
540,769,0.07985180077841585
540,808,0.07094477702306705
540,826,0.09530546736006677
540,861,0.03039898526822189
540,869,0.06996865660542072
540,921,0.07854243897216269
540,936,0.10380956021869353
540,957,0.053277646451898295
540,995,0.018231729176729813
541,20,0.10861570260170787
541,83,0.02768740920490348
541,111,0.07417443010737454
541,115,0.08688090668489613
541,155,0.10446989457841982
541,205,0.10885014094296734
541,211,0.10540595062534261
541,241,0.0658898288861186
541,284,0.07281882721575561
541,286,0.07779797135168824
541,294,0.03898407592368728
541,346,0.06840988832960813
541,357,0.05416636824925183
541,389,0.046342066856534324
541,427,0.07233805655145109
541,443,0.0921038336733969
541,490,0.0655185334446486
541,527,0.07364564840713574
541,537,0.10045309608197031
541,556,0.03619367567120351
541,612,0.06745190973132488
541,680,0.08527747173732267
541,746,0.055665475734563874
541,768,0.06312485490243548
541,780,0.048623982235054417
541,786,0.08069955515991319
541,810,0.086692241065209
541,820,0.035416480467371635
541,822,0.08447686743049095
541,874,0.03396179513598195
541,885,0.027255823058271907
541,895,0.09315305227309345
541,930,0.10969375432073973
541,931,0.04243343505290809
541,999,0.10184202308536273
542,4,0.0854379271439455
542,28,0.09742672090644837
542,37,0.06538726454254382
542,154,0.061714538267615
542,220,0.06934175428987158
542,253,0.10660802814534036
542,298,0.049267948036867036
542,331,0.07596533346997933
542,377,0.06396465597337563
542,387,0.10849063180856716
542,398,0.09413311269062348
542,423,0.1084158784972402
542,440,0.053567881921551735
542,450,0.024574987347446932
542,454,0.07123844902201647
542,463,0.08972803365083698
542,498,0.08825503028484635
542,512,0.10349670423195463
542,518,0.10011378019780748
542,523,0.06745595619015862
542,710,0.061707896811658676
542,725,0.03494126676343591
542,776,0.08483108398439987
542,783,0.10371557799919169
542,789,0.07077078218738242
542,891,0.05624982536010972
542,894,0.07894956539412479
542,896,0.06884307182350617
542,968,0.08850871158114842
542,980,0.10495144200708892
543,51,0.08596175939387948
543,59,0.10335411465471374
543,122,0.046520453710609415
543,130,0.07108537757604706
543,193,0.010687593377511897
543,207,0.09066171487553844
543,208,0.052086025618873336
543,237,0.10510750266317566
543,243,0.0678424840430811
543,268,0.07435989224600169
543,270,0.05551636550074743
543,281,0.060907280512431286
543,291,0.09433852610793621
543,361,0.04865593666513887
543,364,0.06721431628753134
543,404,0.01793293114819883
543,451,0.09096360847933038
543,456,0.049786986390726685
543,460,0.08614726552542125
543,499,0.062247478912450166
543,560,0.07222569493714316
543,632,0.10579541437796924
543,638,0.09908818369090891
543,703,0.08541745791934348
543,704,0.07804759251805068
543,723,0.09918493049626725
543,731,0.0811532244565679
543,795,0.0895055298012063
543,884,0.07929097558399091
543,886,0.0785359381558576
543,904,0.09370750225817773
543,947,0.06379757335320577
543,959,0.08141006315369462
543,962,0.026710100520683195
544,6,0.10391975104436539
544,35,0.10250182441992571
544,43,0.05542822312645601
544,117,0.03637675781599083
544,142,0.013714156226777992
544,150,0.0924429143445767
544,178,0.09769217722661558
544,190,0.04821644044368211
544,196,0.04028894919860805
544,199,0.06495265448266684
544,206,0.050287949209598275
544,238,0.0688818211674252
544,352,0.10570455613231049
544,422,0.08523316464812887
544,449,0.11048719095045283
544,459,0.10912717397502186
544,477,0.07915078028491311
544,514,0.061817358416022206
544,603,0.10655417437009057
544,631,0.045255585749598835
544,641,0.07423978369107288
544,670,0.046591414834627545
544,682,0.0804695778567969
544,695,0.105241281654337
544,708,0.025942553100622684
544,722,0.015174657529159207
544,792,0.1023507797880999
544,801,0.10044863762854588
544,832,0.06256721404037446
544,843,0.09351892542818233
544,864,0.04784769634920301
544,868,0.0862486431179373
544,882,0.025560153863328435
544,918,0.042742501513231904
544,970,0.026325379106319397
544,974,0.10905406744706349
545,71,0.10942404195104204
545,101,0.10313287111023954
545,141,0.056751708888048695
545,246,0.09791065434372695
545,295,0.04903487813367062
545,319,0.08210662021909286
545,335,0.10142937824917538
545,336,0.05637082960967594
545,453,0.052703694760572406
545,515,0.09754880279417369
545,522,0.10569667212995312
545,533,0.09450100455548836
545,558,0.08956752581074347
545,595,0.02279362654106278
545,605,0.04643348614262753
545,656,0.10802200829667888
545,734,0.030031710342501343
545,775,0.05492965751337043
545,813,0.05100069707679508
545,846,0.05799215854088596
545,858,0.0897781614934876
545,898,0.0668151603591819
545,911,0.09351577147107004
545,979,0.10245597347282191
546,24,0.06791308661814305
546,91,0.046740152626212526
546,138,0.109216834021587
546,164,0.10104609224033766
546,174,0.06821952872501284
546,177,0.029084455742536403
546,184,0.09455046860144396
546,200,0.06620244921785098
